31,
age50m,.095758855
age50p,.06189575
diabe,.28868046
hibpe,.10776109
cancre,1.2052052
hearte,.33509657
stroke,.30316329
lunge,.21856605
mentae,-.30809012
smoker,.69604874
former,.39239392
obese,-.27485761
veryobese,-.25626966
sex,-.47321692
imm,-.068423018
hs,-.18874601
college,-.46662545
univ,-.57599092
quebec,.19538699
ontario,.025074176
prairies,-.14978741
bc,.094172031
inv1,0
inv2,-.0099182697
inv3,.81243646
inv4,.090186484
inv5,1.2325217
inv6,1.031743
inv7,1.7683942
nhome,.23184577
constant,-9.6267939
