21,
age50m,-.21366043
age50p,.0047909119
year2008,-.95016336
hearte,-.29904661
hibpe,.075903177
diabe,.73226905
cancre,-.41282916
smoker,-.84340578
former,-.098429084
obese,.41374835
veryobese,-.46523672
sex,1.1105108
imm,-.30219498
hs,-.5785327
college,-.50866723
univ,-.89749897
quebec,-.3861689
ontario,-.40589654
prairies,.00039506616
bc,-.068594344
constant,9.6372814
