31,
age50m,.10826703
age50p,.058872841
diabe,.41790184
hibpe,-.11592503
cancre,.96899539
hearte,.39369407
stroke,.11506422
lunge,.094800517
mentae,-.086039707
smoker,.82950151
former,.31968904
obese,.015314059
veryobese,-.20836596
sex,-.39869964
imm,-.019058727
hs,-.2114827
college,-.54038954
univ,-.29517725
quebec,.073996052
ontario,-.032314878
prairies,-.22720121
bc,.0097028092
inv1,0
inv2,.35172242
inv3,.96455616
inv4,.46489653
inv5,.93208772
inv6,1.3082542
inv7,1.7777382
nhome,.27960423
constant,-10.184613
