28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.01834969
age50p,.073002391
diabe,.39824069
hibpe,.023207393
cancre,.20406713
hearte,.16034162
stroke,.32457632
lunge,.28563541
mentae,.31538698
smoker,.21361642
former,.043817814
obese,.11049989
veryobese,.26938143
sex,.34249029
imm,-.22025883
hs,.0066464916
college,.099501505
univ,.18724424
ltc1,0
ltc2,1.4768639
adl,1.0617713
iadl,1.1973721
cognitive,-.25223249
quebec,.32241961
ontario,-.05160458
prairies,-.064615436
bc,.04772919
constant,-3.4632804
28,
age50m,-.015328811
age50p,.16609994
diabe,.76036924
hibpe,.034095328
cancre,.76874655
hearte,-.59653014
stroke,.79050064
lunge,-.58428228
mentae,1.3021675
smoker,1.0120043
former,-.11186888
obese,.37956384
veryobese,-.8626129
sex,.31376031
imm,-.045546431
hs,-.23724438
college,-.33836681
univ,-2.1589355
ltc1,0
ltc2,1.0307381
adl,1.3282548
iadl,1.986576
cognitive,.3867141
quebec,.41234902
ontario,.84797245
prairies,.80214638
bc,.47449377
constant,-9.4174442
