31,
age50m,.078573681
age50p,.059016261
diabe,.27536854
hibpe,.2157746
cancre,1.0677961
hearte,.38592792
stroke,.30399755
lunge,.097145103
mentae,-.098450415
smoker,.81779784
former,.40935522
obese,-.22919039
veryobese,-.089332066
sex,-.51412594
imm,-.14028397
hs,-.10936975
college,-.39677316
univ,-.44148019
quebec,-.13187474
ontario,.11477266
prairies,-.17511657
bc,.12673758
inv1,0
inv2,.26335672
inv3,.88917625
inv4,.65142941
inv5,1.1400375
inv6,.99498552
inv7,1.8469009
nhome,.27567425
constant,-8.8639097
