16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,-.00075403001
age50p,-.017693743
smoker,.10355517
former,.1696057
obese,4.2419362
veryobese,5.1158433
sex,-.11733172
imm,-.17122516
hs,-.26616454
college,-.29023492
univ,-.31486684
quebec,-.32277387
ontario,-.11532587
prairies,.00495244
bc,-.124706
constant,-2.5165861
16,
age50m,.015368965
age50p,-.051325683
smoker,-.042297941
former,.38071355
obese,5.3768487
veryobese,9.6640844
sex,.31424391
imm,-.30559435
hs,-.29334629
college,-.4433189
univ,-.47000375
quebec,-.30295143
ontario,.24265626
prairies,.23488955
bc,-.16675219
constant,-6.6851025
