31,
age50m,.087648295
age50p,.069272637
diabe,.3775979
hibpe,-.035855267
cancre,1.2271146
hearte,.41289514
stroke,.1665844
lunge,-.035408966
mentae,-.056718443
smoker,.73760462
former,.29896122
obese,-.20811772
veryobese,.13586108
sex,-.49765733
imm,-.18233393
hs,-.16724193
college,-.39659345
univ,-.51139474
quebec,.049216155
ontario,.060809601
prairies,-.073245458
bc,.039229147
inv1,0
inv2,.44190088
inv3,.61754757
inv4,.17174761
inv5,1.3137777
inv6,1.0972468
inv7,1.3711054
nhome,.33069488
constant,-9.3119879
