16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0094799437
age50p,-.019592276
smoker,-.0081028789
former,.13760114
obese,4.1668172
veryobese,5.1702256
sex,-.088799343
imm,-.035156034
hs,-.19061807
college,-.27299151
univ,-.33924952
quebec,-.29200959
ontario,-.058207415
prairies,.048663769
bc,-.13356319
constant,-2.9581988
16,
age50m,.015195426
age50p,-.047593292
smoker,.061498884
former,.31387782
obese,5.6971107
veryobese,10.028816
sex,.31915513
imm,-.19519429
hs,-.22558093
college,-.19122913
univ,-.39338002
quebec,-.44636247
ontario,.075451866
prairies,.051208425
bc,-.30933046
constant,-6.928535
