17,
age60m,.088659614
age60p,.026257157
year2008,-.21450604
smoker,.19229174
former,.036220785
obese,-.044501163
veryobese,.093610868
sex,.26097587
imm,-.2891376
hs,.22681963
college,.45566139
univ,.10198592
quebec,-.2690568
ontario,.23737328
prairies,.12195058
bc,-.27999142
constant,-9.3649206
