16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.013293826
age50p,-.02059832
smoker,.087778896
former,.11386988
obese,4.2580175
veryobese,5.1297522
sex,-.089367576
imm,-.12898688
hs,-.095312923
college,-.11770943
univ,-.29762316
quebec,-.19878839
ontario,-.080486342
prairies,.11725398
bc,-.13301291
constant,-3.3151462
16,
age50m,.024581365
age50p,-.05744322
smoker,-.037254661
former,.2236256
obese,5.6232157
veryobese,9.7971592
sex,.20227689
imm,-.37897837
hs,-.19855438
college,-.17351371
univ,-.47249904
quebec,-.2838088
ontario,-.086450778
prairies,-.02352903
bc,-.095019959
constant,-7.0748062
