28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.018326798
age50p,.068988867
diabe,.37089539
hibpe,-.07983584
cancre,.38909015
hearte,.26807252
stroke,.49514011
lunge,.58189631
mentae,.26170883
smoker,.058854211
former,-.10295435
obese,.23405646
veryobese,.40090373
sex,.22687428
imm,-.18678509
hs,-.10865498
college,.018919086
univ,.0081538744
ltc1,0
ltc2,1.4929447
adl,.82572442
iadl,.95907724
cognitive,.32326725
quebec,.18480498
ontario,-.098381519
prairies,-.18365656
bc,-.031261899
constant,-3.1963229
28,
age50m,.067224078
age50p,.15401325
diabe,1.0178518
hibpe,.047986187
cancre,.29649594
hearte,.13245347
stroke,.66883284
lunge,.78387779
mentae,.98606169
smoker,.20328951
former,.35257408
obese,.37044767
veryobese,-4.1180925
sex,.64201635
imm,-.3541187
hs,-.31514904
college,.1612031
univ,-.88229191
ltc1,0
ltc2,1.0738585
adl,1.3136126
iadl,1.6230927
cognitive,.54746044
quebec,.58240348
ontario,.30760673
prairies,.49598977
bc,-.11643583
constant,-13.352963
