28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.036805335
age50p,.077048503
diabe,.60868388
hibpe,.085153691
cancre,.77178639
hearte,.31425369
stroke,.087955654
lunge,.2352138
mentae,.37088272
smoker,.32846665
former,.18076099
obese,.34360904
veryobese,.35470763
sex,.32422829
imm,-.18921079
hs,.083125226
college,.044295821
univ,.22768521
ltc1,0
ltc2,1.4468743
adl,.75392044
iadl,1.0177727
cognitive,-.28267491
quebec,.16064408
ontario,-.061670862
prairies,.055789854
bc,-.15608411
constant,-2.818948
28,
age50m,.038720723
age50p,.16768661
diabe,.71923321
hibpe,-.16353893
cancre,.78472984
hearte,-.43634129
stroke,.45057929
lunge,.095205918
mentae,1.2304301
smoker,-.04071857
former,.32978609
obese,1.0495654
veryobese,-.32723683
sex,.37596592
imm,-.35600466
hs,-.18012507
college,-.38966036
univ,-1.3337109
ltc1,0
ltc2,.97591496
adl,.65430349
iadl,2.0810728
cognitive,.92970455
quebec,.11270741
ontario,-.086079486
prairies,-.11439147
bc,-.53909475
constant,-11.64046
