28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.022751367
age50p,.070835024
diabe,.31328255
hibpe,.11398374
cancre,.363482
hearte,.27082035
stroke,.36041111
lunge,.2343937
mentae,.60931563
smoker,.22427021
former,.10505841
obese,.0034743915
veryobese,.60902303
sex,.26876664
imm,-.16821861
hs,.20664553
college,.21321841
univ,.107435
ltc1,0
ltc2,1.4127151
adl,.74804747
iadl,1.1335201
cognitive,-.44676736
quebec,.035768259
ontario,-.22035085
prairies,-.050981
bc,-.18429579
constant,-3.223186
28,
age50m,-.024617339
age50p,.15913211
diabe,.34095669
hibpe,-.38724405
cancre,.23761629
hearte,-.028711181
stroke,-.27915555
lunge,.1366021
mentae,1.2757835
smoker,.18885441
former,.2959384
obese,.52360576
veryobese,.0084043313
sex,.015857745
imm,-.4087033
hs,-.17542891
college,.14977607
univ,-1.3406
ltc1,0
ltc2,1.228947
adl,.60967839
iadl,1.8076953
cognitive,.44961172
quebec,.33870733
ontario,.37659967
prairies,.30202252
bc,-.5298093
constant,-7.8209248
