18,
age60m,.070578679
age60p,-.00029104861
year2008,-.31288105
diabe,.68871868
smoker,.20762816
former,.17555705
obese,.50050569
veryobese,.86073267
sex,-.096292116
imm,.080465622
hs,-.10221715
college,.0088679027
univ,-.18785387
quebec,-.084892057
ontario,-.026549995
prairies,-.11977494
bc,-.13731942
constant,-6.5350561
