16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.011290625
age50p,-.025875531
smoker,.073933132
former,.15031478
obese,4.2125936
veryobese,5.0413456
sex,-.11297628
imm,-.074986279
hs,-.22010018
college,-.37352726
univ,-.45588511
quebec,-.23338154
ontario,-.022600681
prairies,-.0076173209
bc,-.080472559
constant,-3.0130711
16,
age50m,.018897953
age50p,-.042004183
smoker,.14593938
former,.32129705
obese,5.3922901
veryobese,9.6231689
sex,.30655318
imm,-.3084859
hs,-.099257626
college,-.13695727
univ,-.35607776
quebec,-.35319912
ontario,-.076369517
prairies,-.048270173
bc,-.18416253
constant,-6.8945737
