31,
age50m,.10268773
age50p,.068346463
diabe,.47240415
hibpe,.040555663
cancre,1.0461878
hearte,.33097449
stroke,.16053951
lunge,-.12925127
mentae,.10619204
smoker,1.0773611
former,.48062941
obese,-.19854707
veryobese,-.25556877
sex,-.50535029
imm,-.18644965
hs,-.11573569
college,-.45236981
univ,-.36762649
quebec,.08707089
ontario,.15022242
prairies,-.059953596
bc,-.14761427
inv1,0
inv2,.90589952
inv3,.67647386
inv4,.36215806
inv5,.6655755
inv6,.95786655
inv7,1.274213
nhome,.5532521
constant,-10.181013
