28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.017044412
age50p,.063839309
diabe,.28455281
hibpe,.0017203896
cancre,.055919908
hearte,.39621687
stroke,.061205205
lunge,.22472651
mentae,.55489224
smoker,.25713247
former,.11813866
obese,.095390163
veryobese,.59719396
sex,.38980377
imm,-.12660022
hs,.055804562
college,-.040501036
univ,.17431866
ltc1,0
ltc2,1.4395392
adl,.86837399
iadl,1.1989154
cognitive,.051437311
quebec,.17564939
ontario,-.087537326
prairies,-.067973517
bc,-.23448227
constant,-3.4528606
28,
age50m,-.027270705
age50p,.16513073
diabe,.12013163
hibpe,-.12738121
cancre,.26863927
hearte,.15425706
stroke,.027515735
lunge,.38949177
mentae,.73857367
smoker,.90665102
former,.38722947
obese,.1190477
veryobese,-20.020765
sex,.30059767
imm,-.70566797
hs,-.90261513
college,-.61855972
univ,-3.8745611
ltc1,0
ltc2,1.3459545
adl,1.0850704
iadl,1.8186983
cognitive,.47427559
quebec,.17984919
ontario,.47085541
prairies,.50457317
bc,.62639546
constant,-8.5591364
