28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.010521589
age50p,.062661327
diabe,.41826594
hibpe,.015456323
cancre,.23993149
hearte,.39914164
stroke,.52563798
lunge,.20349656
mentae,-.036308467
smoker,.090501398
former,-.031492423
obese,.15986697
veryobese,.28730014
sex,.28717959
imm,-.34336999
hs,.045045067
college,.034175023
univ,.091098391
ltc1,0
ltc2,1.4695357
adl,.74455297
iadl,1.2344738
cognitive,-.0004591094
quebec,.036306053
ontario,-.16272126
prairies,-.26146358
bc,-.1911924
constant,-3.4840188
28,
age50m,-.056942828
age50p,.1462561
diabe,.43722317
hibpe,-.31953341
cancre,-.24447282
hearte,-.13889274
stroke,.11717349
lunge,.18460084
mentae,1.3799666
smoker,.34711298
former,.063212179
obese,.78367651
veryobese,-2.2679696
sex,.35706887
imm,-.77884299
hs,-.74828351
college,-.25143126
univ,-1.716496
ltc1,0
ltc2,1.0435191
adl,1.0307842
iadl,1.8876195
cognitive,1.0356749
quebec,.13077646
ontario,.68160713
prairies,.28997183
bc,.37312165
constant,-6.2523699
