16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0073564532
age50p,-.02250349
smoker,-.13452943
former,.074520625
obese,4.2078776
veryobese,4.8822088
sex,-.1639377
imm,-.074354738
hs,-.13324119
college,-.27984774
univ,-.43600392
quebec,-.16352907
ontario,-.025204368
prairies,.045312401
bc,-.15212095
constant,-2.8374372
16,
age50m,.022235988
age50p,-.061374981
smoker,-.029099608
former,.30795836
obese,5.6132903
veryobese,9.4944239
sex,.27239868
imm,-.064737387
hs,-.10898876
college,-.25805378
univ,-.57941461
quebec,-.28786325
ontario,.090685695
prairies,.14940009
bc,-.16488776
constant,-7.0652046
