16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0060660965
age50p,-.017590567
smoker,.025930122
former,.081467114
obese,4.1956267
veryobese,4.7724891
sex,-.090649977
imm,-.054569688
hs,-.18404348
college,-.21914783
univ,-.33709323
quebec,-.19482748
ontario,-.072026372
prairies,.041341227
bc,-.20109397
constant,-2.8315778
16,
age50m,.012582455
age50p,-.044411547
smoker,-.024946187
former,.2632587
obese,5.1860824
veryobese,9.2044239
sex,.23606746
imm,-.3045617
hs,-.23698871
college,-.24693514
univ,-.52243602
quebec,-.30108836
ontario,-.080216318
prairies,.059472445
bc,-.17555448
constant,-6.2295423
