30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.010005347
age50p,.014053482
diabe,.3637394
hibpe,.23976438
cancre,-.19124083
hearte,.36847779
stroke,.84094334
lunge,.34032348
mentae,1.5959471
smoker,.44233143
former,.40201381
obese,-.10771208
veryobese,-.65343446
sex,-.11260333
imm,.066965654
hs,-.084640235
college,-.51849401
univ,-.81803131
inv1,0
inv2,3.57265
inv3,.9947446
inv4,1.9846628
inv5,3.1260188
inv6,1.1044564
inv7,3.5325406
quebec,-.36589128
ontario,-.099885263
prairies,-.090814248
bc,-.048219662
constant,-4.478045
30,
age50m,.031546451
age50p,.049109172
diabe,.38878852
hibpe,.17706421
cancre,.42945731
hearte,.33471015
stroke,1.0338551
lunge,.47118896
mentae,.86766601
smoker,.380187
former,.023321426
obese,.021754425
veryobese,-.1508339
sex,.68543082
imm,-.061274808
hs,-.12789237
college,-.07341104
univ,-.29910827
inv1,0
inv2,.57901132
inv3,2.7473524
inv4,1.9552751
inv5,2.799808
inv6,2.7362382
inv7,2.8822789
quebec,-.0091247614
ontario,.01006142
prairies,.032381173
bc,.12905048
constant,-5.6011238
30,
age50m,-.021633245
age50p,.061582666
diabe,.54919142
hibpe,.36512044
cancre,-.51254022
hearte,.37163225
stroke,.046080954
lunge,.93141222
mentae,.8095119
smoker,-.0079301605
former,.31607774
obese,.30322409
veryobese,.78077066
sex,-.091342852
imm,.6138224
hs,-.064135469
college,-.80592167
univ,-.47948819
inv1,0
inv2,.52056932
inv3,1.7244884
inv4,2.8807321
inv5,3.1689301
inv6,2.3190823
inv7,3.6399541
quebec,-.091738887
ontario,-.33929962
prairies,-.26991957
bc,.048198126
constant,-5.3613439
30,
age50m,-.016423859
age50p,.062287103
diabe,.51175135
hibpe,.051825576
cancre,.68712848
hearte,.79018545
stroke,1.2791291
lunge,.74306685
mentae,2.6094792
smoker,.84460396
former,.23002824
obese,.0070349737
veryobese,.142994
sex,.22576372
imm,.22400203
hs,-.50744981
college,-.29112029
univ,-.55212158
inv1,0
inv2,3.4026833
inv3,2.5803838
inv4,1.4815243
inv5,5.4589453
inv6,2.8786306
inv7,5.1443892
quebec,-.42954567
ontario,-.1875304
prairies,.10085495
bc,.38666266
constant,-6.4132295
30,
age50m,-.014166819
age50p,.073614575
diabe,.55467379
hibpe,.080864176
cancre,.19312035
hearte,.2045875
stroke,1.7364184
lunge,.50299889
mentae,.7979368
smoker,.47613469
former,.096404776
obese,.15642321
veryobese,.21231471
sex,.18555924
imm,.40394524
hs,-.033671789
college,-.11500785
univ,-.84096462
inv1,0
inv2,1.6750305
inv3,2.8771448
inv4,3.0242562
inv5,3.5088093
inv6,5.0437913
inv7,5.263979
quebec,-.018011255
ontario,-.0029525268
prairies,-.027027696
bc,.20367907
constant,-5.1826015
30,
age50m,-.0092339264
age50p,.12561575
diabe,.44372347
hibpe,-.43810928
cancre,.35044822
hearte,.18574332
stroke,1.1312484
lunge,.6563279
mentae,2.3192244
smoker,.52048135
former,.23307973
obese,-.29900011
veryobese,-.4069159
sex,-.25171697
imm,.15263735
hs,-.31856874
college,-.31486106
univ,-.59768176
inv1,0
inv2,2.8385491
inv3,2.6955335
inv4,2.9396815
inv5,5.1202044
inv6,4.6686831
inv7,7.4794326
quebec,-.24898604
ontario,-.11614283
prairies,-.037342172
bc,.28986344
constant,-7.3228617
