16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0084497714
age50p,-.019021016
smoker,-.0080507882
former,.081365079
obese,4.1950517
veryobese,4.8239779
sex,-.079611786
imm,-.13323058
hs,-.17157413
college,-.25271919
univ,-.38899714
quebec,-.27689424
ontario,-.05311105
prairies,-.049064156
bc,-.21498093
constant,-2.8882082
16,
age50m,.019265326
age50p,-.051518686
smoker,.032578513
former,.37163469
obese,5.745348
veryobese,9.7674751
sex,.23123437
imm,-.34865102
hs,-.27428707
college,-.32783306
univ,-.62054116
quebec,-.33152393
ontario,.051402524
prairies,-.063884601
bc,-.16145946
constant,-6.9927635
