31,
age50m,.10710506
age50p,.058593724
diabe,.28984961
hibpe,-.010032943
cancre,.90093756
hearte,.33809981
stroke,.17325182
lunge,-.014970174
mentae,-.076481201
smoker,.9838987
former,.39981011
obese,-.091713943
veryobese,.09232305
sex,-.55509168
imm,-.04164131
hs,-.31223688
college,-.52134788
univ,-.60594702
quebec,-.043891143
ontario,.12054178
prairies,-.22303405
bc,.03061595
inv1,0
inv2,.1121584
inv3,.9717983
inv4,.33183664
inv5,.9323079
inv6,1.2330992
inv7,1.7266721
nhome,.45734131
constant,-10.098741
