16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.00422773
age50p,-.019926289
smoker,.019559721
former,.069116741
obese,4.2749853
veryobese,5.1708546
sex,-.080627173
imm,-.19120148
hs,-.19983429
college,-.26787022
univ,-.33389062
quebec,-.27160957
ontario,.017147901
prairies,.10701341
bc,-.080318704
constant,-2.7851317
16,
age50m,.0067736735
age50p,-.048130844
smoker,-.014239649
former,.40607023
obese,5.567668
veryobese,9.7342854
sex,.40076035
imm,-.24054983
hs,.0095022703
college,-.26096642
univ,-.62493372
quebec,-.42313224
ontario,-.13085781
prairies,.024969948
bc,-.4102841
constant,-6.4154272
