30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.0089082336
age50p,-.0013495444
diabe,.44076204
hibpe,-.013293532
cancre,.21991277
hearte,.4770849
stroke,1.2927374
lunge,.030313317
mentae,1.645023
smoker,.23502591
former,.26583844
obese,-.49274528
veryobese,-.31972951
sex,.1338231
imm,-.23889519
hs,-.21296576
college,-.53212488
univ,-.63351637
inv1,0
inv2,3.6487343
inv3,1.0649376
inv4,2.0516255
inv5,3.0328221
inv6,1.5484383
inv7,3.0980747
quebec,-.7071296
ontario,.021682646
prairies,.10517868
bc,-.14049165
constant,-4.3621211
30,
age50m,.018140137
age50p,.048865013
diabe,.45086506
hibpe,.28968722
cancre,.3504034
hearte,.33581734
stroke,1.1385369
lunge,.64915347
mentae,1.1000873
smoker,.48507366
former,.15105353
obese,.076840311
veryobese,.03962094
sex,.78701985
imm,-.065573692
hs,-.049828876
college,-.020539923
univ,-.24231562
inv1,0
inv2,.16142553
inv3,2.6348476
inv4,1.3776883
inv5,2.7790453
inv6,2.9493136
inv7,2.4207785
quebec,-.031400044
ontario,-.0035019831
prairies,.11348318
bc,.15175074
constant,-5.2860432
30,
age50m,.017879112
age50p,.060691461
diabe,.45244169
hibpe,.077904247
cancre,-.67207885
hearte,-.24285232
stroke,.75290382
lunge,.89638191
mentae,-.33450478
smoker,-.025441578
former,.07860858
obese,.46305707
veryobese,.48324293
sex,-.093116604
imm,.64154637
hs,.065495469
college,.26656729
univ,-.54790992
inv1,0
inv2,-1.6770215
inv3,1.1730983
inv4,2.9201715
inv5,3.3281138
inv6,2.5829716
inv7,2.5826929
quebec,.16079932
ontario,-.13305303
prairies,-.29074407
bc,.20138237
constant,-7.2866821
30,
age50m,.010012944
age50p,.028328141
diabe,.44088876
hibpe,.29933637
cancre,1.0462706
hearte,.98040241
stroke,1.3229727
lunge,.4559539
mentae,2.1466231
smoker,.5243361
former,.30131748
obese,-.1698516
veryobese,-.40056035
sex,.17822467
imm,.04616541
hs,-.46402958
college,-.28676149
univ,-1.4689735
inv1,0
inv2,3.5135725
inv3,2.6975279
inv4,.84580469
inv5,5.5651646
inv6,3.560468
inv7,4.8026619
quebec,-.17290863
ontario,.34255069
prairies,.54406238
bc,.18192862
constant,-7.2836771
30,
age50m,-.0083233854
age50p,.067805842
diabe,.54996997
hibpe,.064430036
cancre,.26652879
hearte,.24547018
stroke,1.5335064
lunge,.74224037
mentae,.90422547
smoker,.16773146
former,.0079365829
obese,.16628984
veryobese,.19812062
sex,.29516631
imm,.27846748
hs,-.28348842
college,-.37237215
univ,-.84638542
inv1,0
inv2,1.4126377
inv3,2.8004215
inv4,2.6695712
inv5,3.2684224
inv6,5.032866
inv7,5.0450859
quebec,.09529233
ontario,.23091464
prairies,.20982951
bc,.26753694
constant,-5.3438783
30,
age50m,-.0093034785
age50p,.11756968
diabe,.84374636
hibpe,-.036808424
cancre,.26774547
hearte,.29587412
stroke,.97513586
lunge,.76780289
mentae,2.2984512
smoker,.54807836
former,.23998806
obese,-.35354355
veryobese,-1.1894783
sex,-.007014839
imm,.35897669
hs,-.60587192
college,-.23924552
univ,-1.2649134
inv1,0
inv2,3.7342758
inv3,2.7157991
inv4,2.7951696
inv5,4.9999161
inv6,4.3468261
inv7,7.0871158
quebec,-.18634801
ontario,-.057141643
prairies,-.030334773
bc,-.0064274138
constant,-7.5133328
