28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.033462986
age50p,.071498185
diabe,.55822343
hibpe,.1848958
cancre,.41369912
hearte,.096739076
stroke,.29768404
lunge,.056902662
mentae,.032468937
smoker,.36369264
former,.1827696
obese,.17693357
veryobese,.2099347
sex,.56246418
imm,-.3047772
hs,.066486195
college,.046010669
univ,.2302939
ltc1,0
ltc2,1.3594903
adl,1.0424957
iadl,1.0283312
cognitive,.31752303
quebec,.13326009
ontario,-.062851794
prairies,-.088641167
bc,-.097717002
constant,-2.9482245
28,
age50m,.046741512
age50p,.13415727
diabe,.4681623
hibpe,-.14432998
cancre,-.41233894
hearte,-.25883117
stroke,.81084889
lunge,-.49612981
mentae,.69319659
smoker,.08896853
former,-.099342428
obese,.49519631
veryobese,-1.2717205
sex,.49321643
imm,-.70691133
hs,-.48774874
college,-.39694136
univ,-1.2638793
ltc1,0
ltc2,1.0522366
adl,2.0195282
iadl,1.2758144
cognitive,1.2505873
quebec,-.24452902
ontario,.42162728
prairies,.38247904
bc,.035076309
constant,-10.786888
