31,
age50m,.10937745
age50p,.057106916
diabe,.33725899
hibpe,.06795904
cancre,.86591387
hearte,.39399609
stroke,.34714866
lunge,.067742147
mentae,-.37574348
smoker,.85246581
former,.43762717
obese,-.34048912
veryobese,-.32914028
sex,-.40393609
imm,-.09678933
hs,-.075050995
college,-.20309541
univ,-.32155845
quebec,-.042175908
ontario,-.0067374459
prairies,-.12693119
bc,.15604372
inv1,0
inv2,.59142053
inv3,.78595299
inv4,.50181299
inv5,.72095704
inv6,1.2218068
inv7,1.6761228
nhome,.5219295
constant,-10.352819
