30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.019084746
age50p,.0039226813
diabe,.43455672
hibpe,.19868989
cancre,.23230706
hearte,.93465859
stroke,.92386764
lunge,.14560772
mentae,1.1734571
smoker,.33595955
former,.2170082
obese,-.073275022
veryobese,-.44754848
sex,.044892095
imm,.29850656
hs,-.062470596
college,-.23377678
univ,-.24976277
inv1,0
inv2,3.7529869
inv3,.90134144
inv4,2.3490033
inv5,3.5087268
inv6,.77601504
inv7,4.9892416
quebec,-.47791529
ontario,-.18161406
prairies,-.35055557
bc,-.1379541
constant,-4.2208624
30,
age50m,.023994889
age50p,.049817305
diabe,.32335812
hibpe,.18399073
cancre,.37610349
hearte,.4915655
stroke,1.1016788
lunge,.59864545
mentae,.73715132
smoker,.44253731
former,.085466594
obese,.16526213
veryobese,.23553236
sex,.69094288
imm,.12728471
hs,-.16274612
college,-.26496515
univ,-.47726116
inv1,0
inv2,.19543304
inv3,2.6337314
inv4,1.6119655
inv5,2.5130715
inv6,2.8487077
inv7,4.2636075
quebec,-.095583893
ontario,-.13791724
prairies,.0098904707
bc,.091727965
constant,-5.2894702
30,
age50m,-.01300485
age50p,.058572788
diabe,.4089343
hibpe,.23653606
cancre,-1.051175
hearte,.25134221
stroke,1.4629449
lunge,.558846
mentae,.43189123
smoker,-.25548801
former,.26099086
obese,.37486979
veryobese,1.1008434
sex,.1002856
imm,.51559544
hs,-.17674592
college,-.31550795
univ,-.60123575
inv1,0
inv2,1.0081116
inv3,1.3512859
inv4,2.4964421
inv5,2.3361073
inv6,2.2647521
inv7,3.7904196
quebec,.18138905
ontario,-.61561811
prairies,-.23743783
bc,-.16664986
constant,-5.6344237
30,
age50m,-.005269757
age50p,.042163327
diabe,.50376266
hibpe,-.12664925
cancre,.24539095
hearte,.79850328
stroke,1.7483296
lunge,.59993964
mentae,2.4263983
smoker,.5871039
former,.40621629
obese,.20035928
veryobese,-.86869824
sex,.11739825
imm,.49331874
hs,-.72087538
college,-.22486597
univ,-1.1733862
inv1,0
inv2,3.6830332
inv3,3.0273221
inv4,.24445009
inv5,5.8203831
inv6,3.9402227
inv7,5.9658089
quebec,-.49035567
ontario,-.22712803
prairies,-.24759154
bc,-.061987542
constant,-6.5345898
30,
age50m,-.014738492
age50p,.075255528
diabe,.51534826
hibpe,-.053218137
cancre,.25390339
hearte,.5121215
stroke,1.5169735
lunge,.40082178
mentae,.63089395
smoker,.17400642
former,.038955335
obese,.16935876
veryobese,.16017278
sex,.16190726
imm,.36774305
hs,-.27168939
college,-.48254848
univ,-.80980253
inv1,0
inv2,.73132819
inv3,2.9487417
inv4,2.7230701
inv5,3.4556956
inv6,4.9087033
inv7,6.369092
quebec,.021482721
ontario,.033958055
prairies,.01116127
bc,.056629151
constant,-4.9022284
30,
age50m,-.031933811
age50p,.12309553
diabe,.34615812
hibpe,-.45919749
cancre,-.28771678
hearte,.48327836
stroke,1.1513282
lunge,.77488798
mentae,2.5357614
smoker,.72985584
former,.68740702
obese,-.24539036
veryobese,-.37757358
sex,.1114799
imm,.26127794
hs,-.57821608
college,-.70527154
univ,-.70592475
inv1,0
inv2,3.1324177
inv3,2.5405812
inv4,1.027003
inv5,4.9920249
inv6,4.2118425
inv7,8.1099768
quebec,.14687996
ontario,.30419964
prairies,.40588742
bc,.28347149
constant,-6.8046918
