28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.021580568
age50p,.072030835
diabe,.31165183
hibpe,.027144162
cancre,.28829417
hearte,.23495549
stroke,.36225048
lunge,.32106531
mentae,-.028109996
smoker,.26671103
former,-.053425591
obese,.23978066
veryobese,.35651559
sex,.39919293
imm,-.36450669
hs,.056839701
college,.21425176
univ,-.032335766
ltc1,0
ltc2,1.3792464
adl,1.0450505
iadl,1.0956517
cognitive,.15793182
quebec,.099055588
ontario,-.041775957
prairies,-.13499413
bc,-.12296739
constant,-3.2570274
28,
age50m,-.035558734
age50p,.17783867
diabe,.33809891
hibpe,-.21573855
cancre,.66637218
hearte,.16046877
stroke,.90361005
lunge,.16778715
mentae,1.2112226
smoker,.68230379
former,.66393906
obese,.40706846
veryobese,-1.1995242
sex,.73683125
imm,-.35011128
hs,-.050949696
college,.074192777
univ,-1.0488684
ltc1,0
ltc2,1.1566464
adl,.5035789
iadl,1.6920302
cognitive,.60731286
quebec,.9110173
ontario,.74509776
prairies,1.1213547
bc,.47680336
constant,-9.3331881
