30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.024058942
age50p,.0059421668
diabe,.42619589
hibpe,.12431726
cancre,.29924381
hearte,.80661887
stroke,.84692585
lunge,.3407878
mentae,.96329713
smoker,.36969641
former,.27306956
obese,-.030685717
veryobese,-.034691826
sex,-.022705752
imm,.23559871
hs,-.23094071
college,-.48770115
univ,-.20630781
inv1,0
inv2,3.7815273
inv3,1.1696377
inv4,1.2568799
inv5,3.4123859
inv6,1.658821
inv7,3.8220453
quebec,-.302672
ontario,-.12985782
prairies,-.026069587
bc,-.33095589
constant,-3.9547234
30,
age50m,.015677147
age50p,.051327668
diabe,.26686674
hibpe,.20468041
cancre,.56064236
hearte,.33390379
stroke,.58809644
lunge,.70228875
mentae,.57472783
smoker,.27557242
former,-.045224875
obese,.21097009
veryobese,-.073110454
sex,.66921633
imm,-.03838148
hs,-.13011216
college,-.1425347
univ,-.30798644
inv1,0
inv2,.43068957
inv3,2.7548645
inv4,1.4727403
inv5,2.240175
inv6,2.9476342
inv7,2.5074813
quebec,-.13588388
ontario,-.1756743
prairies,-.099738494
bc,-.028979044
constant,-4.790782
30,
age50m,-.0067963065
age50p,.049562681
diabe,.4408735
hibpe,.3190985
cancre,-.66204363
hearte,.23846777
stroke,.41955277
lunge,.80715382
mentae,1.0081202
smoker,-.28661671
former,-.12397868
obese,.28254554
veryobese,.5218749
sex,-.33599514
imm,.3539063
hs,-.15464593
college,-.40604147
univ,-.77499235
inv1,0
inv2,.53822207
inv3,.83361524
inv4,2.8449903
inv5,1.5042468
inv6,2.5963569
inv7,2.6881833
quebec,.0387954
ontario,-.1244201
prairies,-.16519348
bc,-.21816944
constant,-5.4259696
30,
age50m,-.0080617005
age50p,.034770463
diabe,.38083652
hibpe,.22355744
cancre,.62078971
hearte,.77435249
stroke,1.4866379
lunge,.70591193
mentae,2.0419269
smoker,.31575146
former,.18636198
obese,-.12039145
veryobese,-.36044502
sex,.043715809
imm,.40520871
hs,-.56510371
college,-.57119745
univ,-1.1966132
inv1,0
inv2,3.6728127
inv3,2.8787749
inv4,2.5450561
inv5,5.4935727
inv6,3.5574546
inv7,4.2533851
quebec,-.052723885
ontario,-.094238892
prairies,-.067554146
bc,.31394833
constant,-6.1435142
30,
age50m,.002558196
age50p,.077818818
diabe,.45751584
hibpe,.028715476
cancre,.38951299
hearte,.21006495
stroke,1.2807002
lunge,.5672794
mentae,.40576363
smoker,.14975469
former,-.22084327
obese,.25633594
veryobese,.25150669
sex,-.026057659
imm,.42934993
hs,-.31702065
college,-.062284149
univ,-.98041821
inv1,0
inv2,1.7866865
inv3,2.8119161
inv4,2.9756227
inv5,3.6606505
inv6,5.0648685
inv7,4.9953127
quebec,.054010324
ontario,-.16329907
prairies,-.023849832
bc,.20378636
constant,-5.6396198
30,
age50m,-.0046407059
age50p,.11923534
diabe,.42218351
hibpe,-.25700575
cancre,.007655743
hearte,.25685367
stroke,.52919221
lunge,.86554396
mentae,1.9927438
smoker,.47012222
former,.24520265
obese,-.2612935
veryobese,.01270636
sex,.027796518
imm,.2009065
hs,-.5911141
college,-.8188538
univ,-.98500669
inv1,0
inv2,3.8484879
inv3,2.4656687
inv4,2.3051236
inv5,4.5571008
inv6,4.4880376
inv7,6.4559374
quebec,.11839238
ontario,.057091482
prairies,.34553987
bc,.24752665
constant,-7.5278602
