19,
age60m,.065494329
age60p,.049246829
year2008,-.48918277
hibpe,.61344159
diabe,.20334873
smoker,.17739165
former,.17547385
obese,.22917953
veryobese,.18308111
sex,-.26748577
imm,-.32398823
hs,-.27703148
college,-.09556748
univ,-.19045465
quebec,-.0021347115
ontario,.14228715
prairies,-.18037559
bc,-.04561232
constant,-7.1441221
