30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.033722509
age50p,.012407535
diabe,.4264158
hibpe,.121687
cancre,-.89498961
hearte,.1827241
stroke,.80410063
lunge,.39249381
mentae,1.4276506
smoker,.34697559
former,.33947417
obese,-.22235945
veryobese,.0048489585
sex,.055730172
imm,.44014964
hs,-.71453828
college,-.72996521
univ,-.28735349
inv1,0
inv2,3.7101245
inv3,.84935945
inv4,2.1215348
inv5,3.1048543
inv6,-1.7447528
inv7,3.660727
quebec,-.33785585
ontario,-.066313297
prairies,-.29895392
bc,-.1710397
constant,-3.2188621
30,
age50m,.027018823
age50p,.047042668
diabe,.35572571
hibpe,.36882377
cancre,-.017503887
hearte,.36012936
stroke,.70137185
lunge,.53296399
mentae,1.1776347
smoker,.45004624
former,.033938643
obese,.076868542
veryobese,-.024831209
sex,.75720268
imm,.092000842
hs,-.01531853
college,-.08580707
univ,-.2686961
inv1,0
inv2,.65819639
inv3,2.8002729
inv4,.94261432
inv5,2.6295412
inv6,2.8405385
inv7,3.9193232
quebec,-.21928596
ontario,-.19316007
prairies,-.21774867
bc,.079983965
constant,-5.4428945
30,
age50m,-.0070665795
age50p,.075454108
diabe,.23684865
hibpe,.26104537
cancre,-.6994524
hearte,-.38027868
stroke,1.3900805
lunge,.95984685
mentae,.74431896
smoker,.53963661
former,.21277685
obese,.19139345
veryobese,.38421631
sex,.26784182
imm,.069096789
hs,.36293247
college,-.026804781
univ,-.23826201
inv1,0
inv2,-.61223906
inv3,.47678933
inv4,2.3772132
inv5,1.6145693
inv6,1.3465339
inv7,3.1633728
quebec,.05772385
ontario,-.11398624
prairies,.19881733
bc,-.41873237
constant,-6.6521435
30,
age50m,-.0058217882
age50p,.041895807
diabe,.49170122
hibpe,-.06478367
cancre,-.24860272
hearte,.85519367
stroke,1.0143855
lunge,.40452078
mentae,1.945003
smoker,.8317197
former,.41970867
obese,.045503072
veryobese,.33814025
sex,.56587076
imm,.4119623
hs,-.46295244
college,-.13793404
univ,-.79250425
inv1,0
inv2,3.3475859
inv3,3.121871
inv4,2.3758526
inv5,5.2686591
inv6,3.4417901
inv7,5.9239416
quebec,-.20175509
ontario,-.065544911
prairies,.10827199
bc,-.15167041
constant,-7.0795479
30,
age50m,.0022018279
age50p,.068793498
diabe,.41624027
hibpe,.34295362
cancre,-.015780138
hearte,.18183492
stroke,1.4564278
lunge,.50069261
mentae,.76577771
smoker,.49407765
former,-.093324728
obese,.15005621
veryobese,.32309753
sex,.16498582
imm,.30893204
hs,-.15706378
college,-.16228026
univ,-.76765662
inv1,0
inv2,1.2251153
inv3,3.0078158
inv4,1.4666011
inv5,3.4784312
inv6,4.9720559
inv7,5.3701167
quebec,.086470388
ontario,-.099150278
prairies,-.14571707
bc,.063297726
constant,-5.8058481
30,
age50m,-.06554576
age50p,.13370372
diabe,.6940164
hibpe,-.23772095
cancre,-.61778176
hearte,.26016495
stroke,.86984849
lunge,1.0178013
mentae,2.3325775
smoker,.51823843
former,.26109204
obese,-.31169873
veryobese,-.05794042
sex,.057214141
imm,.45492625
hs,-.69158435
college,-.65512305
univ,-.97290552
inv1,0
inv2,2.7771673
inv3,2.4193871
inv4,2.3368294
inv5,4.371953
inv6,4.3705192
inv7,7.4291601
quebec,-.10539894
ontario,.033767313
prairies,.29625377
bc,.061662275
constant,-5.0065808
