28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.024191665
age50p,.073085636
diabe,.30188844
hibpe,.11868807
cancre,.51711178
hearte,.24519816
stroke,.45246801
lunge,.2251175
mentae,.87305278
smoker,.23537135
former,.0041087302
obese,.36758256
veryobese,.46011564
sex,.40606564
imm,-.30870193
hs,.054211911
college,.013202255
univ,.056136165
ltc1,0
ltc2,1.4044496
adl,.6395517
iadl,1.0596156
cognitive,.012424205
quebec,.02913066
ontario,-.21673898
prairies,-.13660809
bc,-.33120474
constant,-3.1228762
28,
age50m,-.04415939
age50p,.1686229
diabe,.48098016
hibpe,.020822501
cancre,.18527848
hearte,-.054543678
stroke,.67073566
lunge,-.11255712
mentae,1.8134104
smoker,-.35816422
former,-.0034063121
obese,.44746798
veryobese,-.72692335
sex,.42894787
imm,-.59792513
hs,-.069431931
college,-.77008724
univ,-1.9154013
ltc1,0
ltc2,.64936751
adl,1.1133544
iadl,1.5203748
cognitive,.77138931
quebec,.82374012
ontario,.70091712
prairies,.93650907
bc,-.28254384
constant,-7.6566286
