31,
age50m,.062035613
age50p,.066793874
diabe,.17442717
hibpe,.033571549
cancre,1.3231342
hearte,.40665627
stroke,.26520565
lunge,.24759892
mentae,.021866454
smoker,.84040082
former,.28683478
obese,-.27286944
veryobese,-.075295523
sex,-.49030674
imm,-.20469081
hs,-.17187352
college,-.36113158
univ,-.5522567
quebec,.055418652
ontario,-.010607972
prairies,-.12881309
bc,.19498698
inv1,0
inv2,.54769242
inv3,.8129136
inv4,.25856501
inv5,1.3770242
inv6,1.1881194
inv7,1.7320079
nhome,.1374146
constant,-8.0516472
