31,
age50m,.10833015
age50p,.057590276
diabe,.3266238
hibpe,.012997717
cancre,1.0182189
hearte,.40307623
stroke,.25874609
lunge,.048264332
mentae,-.12209934
smoker,.66588128
former,.16585627
obese,-.11256351
veryobese,-.15035723
sex,-.43093061
imm,-.33335823
hs,-.22575796
college,-.36048093
univ,-.31105685
quebec,.33523634
ontario,.16969524
prairies,.0059836921
bc,.31598178
inv1,0
inv2,.72525775
inv3,.82201827
inv4,.31845552
inv5,1.2881304
inv6,1.3121299
inv7,1.8510864
nhome,.39208153
constant,-10.263209
