28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.018239049
age50p,.07339675
diabe,.42952654
hibpe,.013043934
cancre,.25749221
hearte,.16873571
stroke,.19443695
lunge,.12729868
mentae,.42072117
smoker,.040680654
former,.047561422
obese,.22832204
veryobese,.49391121
sex,.39315164
imm,-.44311777
hs,-.0010453343
college,-.019529086
univ,.088898823
ltc1,0
ltc2,1.2804375
adl,1.2363178
iadl,1.0780103
cognitive,-.14772958
quebec,.18472795
ontario,-.12401351
prairies,-.16320056
bc,-.0049524633
constant,-3.3875961
28,
age50m,-.01139855
age50p,.18757728
diabe,.49705863
hibpe,.0019297778
cancre,.44195414
hearte,-.48257706
stroke,.51389772
lunge,-.29196957
mentae,.92743617
smoker,.82736099
former,.20967701
obese,.18733978
veryobese,-.32623747
sex,.43402815
imm,-.65321702
hs,-.46626997
college,-1.0294497
univ,-1.5816524
ltc1,0
ltc2,.93366569
adl,1.5620254
iadl,1.2892847
cognitive,1.1633244
quebec,.92138946
ontario,1.1053898
prairies,.5673396
bc,.24719465
constant,-9.679224
