19,
age60m,-.047615752
age60p,.010753277
year2008,-.035865854
hibpe,-.21715723
diabe,-.01300969
smoker,.27129996
former,.14910716
obese,-.097593546
veryobese,-.12270156
sex,.37469488
imm,.23492286
hs,-.15037124
college,.33593678
univ,-.20639488
quebec,.47324294
ontario,.34029371
prairies,.32171577
bc,.23173402
constant,1.1702185
