30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.01492462
age50p,.021873448
diabe,-.11523815
hibpe,.26158878
cancre,.42307204
hearte,.22548427
stroke,.57607394
lunge,-.091570601
mentae,1.3108239
smoker,.56391829
former,.3967523
obese,-.11459883
veryobese,.28930676
sex,-.0019223044
imm,-.061813571
hs,-.33356765
college,-.84160811
univ,-.39687651
inv1,0
inv2,3.5853975
inv3,.52092409
inv4,1.6475724
inv5,3.1961532
inv6,1.0209429
inv7,3.8089933
quebec,-.5001356
ontario,-.12178554
prairies,-.37513793
bc,-.25870788
constant,-4.1672878
30,
age50m,.019864382
age50p,.052184235
diabe,.20873202
hibpe,.22121346
cancre,.16861795
hearte,.33028901
stroke,.63665754
lunge,.50836647
mentae,.94590503
smoker,.35678169
former,.10062627
obese,-.048849013
veryobese,.043558542
sex,.80905694
imm,.10574751
hs,-.14127064
college,-.13256022
univ,-.32355586
inv1,0
inv2,.89499271
inv3,2.641876
inv4,1.6514808
inv5,2.3541832
inv6,2.9055719
inv7,2.5276756
quebec,.0080395844
ontario,.036777571
prairies,.054679513
bc,.19162358
constant,-5.2291098
30,
age50m,-.019529389
age50p,.060395014
diabe,.53505605
hibpe,.069461785
cancre,.38469464
hearte,-.13509846
stroke,1.2248935
lunge,.78051633
mentae,-.86144418
smoker,-.31138065
former,-.35030252
obese,.038738627
veryobese,.51626199
sex,.0013008519
imm,.21202618
hs,.062998824
college,.0050693834
univ,-.74487001
inv1,0
inv2,-.59880728
inv3,.63032395
inv4,2.7587216
inv5,3.0529675
inv6,2.9660964
inv7,-60.533485
quebec,.25887802
ontario,-.24225104
prairies,.15349509
bc,.36646318
constant,-5.2349253
30,
age50m,-.0012023966
age50p,.0301985
diabe,.61901492
hibpe,.42526475
cancre,.37003773
hearte,1.1716951
stroke,.86826241
lunge,.44888151
mentae,1.7127384
smoker,.1757011
former,.26511431
obese,.04656031
veryobese,-.026296759
sex,.215975
imm,.53646034
hs,-.4939104
college,-.083385877
univ,-.86554337
inv1,0
inv2,3.3087997
inv3,2.9805634
inv4,-30.446606
inv5,5.5669508
inv6,3.9815826
inv7,5.3665495
quebec,-.092544697
ontario,-.29270577
prairies,.18715551
bc,.39036113
constant,-7.0312548
30,
age50m,.0071443687
age50p,.070468381
diabe,.47496057
hibpe,.037057787
cancre,.073047586
hearte,.35808602
stroke,1.3045229
lunge,.54210347
mentae,.67019051
smoker,.14540663
former,.010649212
obese,.097485892
veryobese,.36330414
sex,.22336605
imm,.48515373
hs,-.045139987
college,-.17365147
univ,-1.0387635
inv1,0
inv2,1.2210236
inv3,2.7112451
inv4,2.2324653
inv5,3.117888
inv6,4.849915
inv7,4.5911355
quebec,.14447275
ontario,.29538763
prairies,.13399413
bc,.20295751
constant,-6.1144075
30,
age50m,.0028111346
age50p,.1270858
diabe,.62086922
hibpe,-.21754749
cancre,.21592742
hearte,.26828945
stroke,.85355818
lunge,.81439769
mentae,2.1437883
smoker,.61004376
former,-.27435717
obese,-.040474396
veryobese,.16223134
sex,.17847739
imm,.45628765
hs,-.45143577
college,-.1329484
univ,-.49565047
inv1,0
inv2,3.4564161
inv3,2.3136888
inv4,2.0569072
inv5,4.3988247
inv6,4.6349359
inv7,6.7638469
quebec,-.30976292
ontario,-.36448497
prairies,-.077128842
bc,-.45209026
constant,-8.0464306
