31,
age50m,.087049954
age50p,.062975675
diabe,.37878701
hibpe,.058885973
cancre,.89224738
hearte,.44028831
stroke,.018515168
lunge,.12430532
mentae,-.074792288
smoker,.929048
former,.50531626
obese,-.23813112
veryobese,-.29462761
sex,-.47874305
imm,.0055171405
hs,-.22689214
college,-.50539589
univ,-.53229994
quebec,.15630598
ontario,.1710884
prairies,.0046901726
bc,.15568361
inv1,0
inv2,.23596872
inv3,.64931393
inv4,.41164878
inv5,.75029546
inv6,1.1586763
inv7,1.6195023
nhome,.27900925
constant,-9.3691273
