28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.014728652
age50p,.071262687
diabe,.50263077
hibpe,.010336987
cancre,.31607473
hearte,.1687865
stroke,.0080099581
lunge,.27583483
mentae,.01701876
smoker,.28583604
former,.12764391
obese,.29271224
veryobese,.4693608
sex,.50698256
imm,-.28938901
hs,-.090003751
college,.032162957
univ,-.021009397
ltc1,0
ltc2,1.4545281
adl,.97297364
iadl,.87540942
cognitive,.076771639
quebec,.16174093
ontario,-.19688705
prairies,-.05700409
bc,-.16690259
constant,-3.5962672
28,
age50m,-.035121843
age50p,.17517717
diabe,.35454834
hibpe,-.022520807
cancre,-.077666126
hearte,-.14639816
stroke,.14128505
lunge,.31976178
mentae,.90471447
smoker,.54456794
former,.34655428
obese,.36014482
veryobese,-.83602458
sex,.48253986
imm,-.56061965
hs,-.73089856
college,-.24759135
univ,-1.9900371
ltc1,0
ltc2,.93927103
adl,1.300262
iadl,1.469568
cognitive,.8730669
quebec,1.1747856
ontario,.31123328
prairies,.81599134
bc,.29728463
constant,-8.364357
