31,
age50m,.10927213
age50p,.058985658
diabe,.43057203
hibpe,-.047942471
cancre,1.2060212
hearte,.45953131
stroke,.33640695
lunge,.087708242
mentae,-.087030426
smoker,.79247117
former,.40227562
obese,-.31793553
veryobese,-.51955855
sex,-.35598207
imm,.15898934
hs,-.14114997
college,-.27833083
univ,-.50155443
quebec,-.12800626
ontario,-.048264969
prairies,-.24153921
bc,-.2014785
inv1,0
inv2,.92620993
inv3,.7503649
inv4,.40325516
inv5,1.3691978
inv6,1.1993828
inv7,1.2049932
nhome,.61238968
constant,-10.270049
