30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.023139279
age50p,.0095215226
diabe,.10198981
hibpe,.16188331
cancre,.40193865
hearte,.53994602
stroke,.50205266
lunge,.020980384
mentae,1.6338497
smoker,.41538933
former,.49419767
obese,-.13143389
veryobese,-.35825181
sex,-.030606642
imm,-.097702943
hs,-.44765177
college,-.52267027
univ,-.55230963
inv1,0
inv2,3.7033479
inv3,1.1544645
inv4,.71949792
inv5,3.2947211
inv6,.70416439
inv7,4.4458523
quebec,-.085894033
ontario,.074226707
prairies,.052172206
bc,.090449989
constant,-4.027638
30,
age50m,.023169691
age50p,.04927725
diabe,.30141762
hibpe,.28473732
cancre,.34105697
hearte,.41110712
stroke,.75281209
lunge,.48535252
mentae,.76630533
smoker,.30294704
former,.012886584
obese,.066021815
veryobese,.010740476
sex,.73604059
imm,-.061384875
hs,-.025714448
college,-.039540429
univ,-.19516855
inv1,0
inv2,.3866536
inv3,2.6767125
inv4,1.7877786
inv5,2.5757353
inv6,2.4672825
inv7,3.4814808
quebec,-.19478911
ontario,-.20107904
prairies,-.16892628
bc,.031204658
constant,-5.1417069
30,
age50m,.014157283
age50p,.060290758
diabe,.81695968
hibpe,-.11950301
cancre,.49161404
hearte,-.43681639
stroke,.68599796
lunge,.30778429
mentae,-.12698969
smoker,.042302493
former,.045734964
obese,.32511821
veryobese,.73076254
sex,-.10711978
imm,.29963362
hs,.16881905
college,.2160936
univ,-.1415634
inv1,0
inv2,.70815051
inv3,.85806113
inv4,2.8833537
inv5,3.085525
inv6,2.962646
inv7,-31.430422
quebec,.38186288
ontario,.17157401
prairies,.10964187
bc,-.38945848
constant,-7.146914
30,
age50m,.017287575
age50p,.013012085
diabe,.44384935
hibpe,.20098209
cancre,1.3002938
hearte,.97749954
stroke,1.2868719
lunge,.28945637
mentae,2.3858886
smoker,.44670108
former,.21541855
obese,-.45588818
veryobese,.23494141
sex,.22951999
imm,.27768448
hs,-1.2220234
college,-.54908484
univ,-1.6107674
inv1,0
inv2,3.1181428
inv3,2.4664588
inv4,1.2167977
inv5,5.1694412
inv6,3.4494815
inv7,5.4971757
quebec,-.42703527
ontario,.24889505
prairies,.3435348
bc,.076254241
constant,-7.1880913
30,
age50m,.030865435
age50p,.071906917
diabe,.40589586
hibpe,.10749464
cancre,.3041918
hearte,.32151523
stroke,1.2793965
lunge,.43349424
mentae,.77526623
smoker,.16798005
former,-.1342549
obese,.29423609
veryobese,.07676129
sex,.30865711
imm,.4663693
hs,-.10349264
college,-.24348442
univ,-.73015445
inv1,0
inv2,1.6382946
inv3,2.6877835
inv4,2.4984279
inv5,1.890398
inv6,4.6464229
inv7,5.407311
quebec,.076603636
ontario,-.16199578
prairies,-.0071743545
bc,.053792428
constant,-7.1070781
30,
age50m,-.015655123
age50p,.11588348
diabe,.60025144
hibpe,-.15854093
cancre,.35750723
hearte,.2325298
stroke,.95297706
lunge,.76838297
mentae,2.0177362
smoker,.032939073
former,.15818827
obese,-.40689507
veryobese,-.43847001
sex,-.068795338
imm,.33438349
hs,-.80857778
college,-.75861198
univ,-.96605873
inv1,0
inv2,2.8142865
inv3,2.5619471
inv4,1.3670385
inv5,3.8832209
inv6,4.0936537
inv7,7.0985556
quebec,-.080292806
ontario,-.085745327
prairies,.17490225
bc,-.064837545
constant,-6.6315231
