16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0056094066
age50p,-.025327833
smoker,.069281407
former,.12016088
obese,4.2727084
veryobese,4.9321952
sex,-.060205072
imm,-.14687411
hs,-.18675932
college,-.27310061
univ,-.3577641
quebec,-.22531588
ontario,-.10173301
prairies,.0076127676
bc,-.28819406
constant,-2.8239346
16,
age50m,.015039965
age50p,-.051175784
smoker,.076799691
former,.29961333
obese,5.5305209
veryobese,9.4632864
sex,.24637146
imm,-.26774055
hs,-.057723701
college,-.25199568
univ,-.46014389
quebec,-.14016485
ontario,.095846787
prairies,.22929625
bc,-.032933135
constant,-6.7695174
