31,
age50m,.098699749
age50p,.064069822
diabe,.43281332
hibpe,.0013619366
cancre,.87890249
hearte,.44488779
stroke,.45566341
lunge,.16727044
mentae,.075247005
smoker,.85418588
former,.1865311
obese,-.22130281
veryobese,-.20435737
sex,-.56611818
imm,-.033192411
hs,-.20234618
college,-.32155591
univ,-.64216399
quebec,-.075016677
ontario,.16829543
prairies,-.11623082
bc,.18864755
inv1,0
inv2,.40592307
inv3,.81681675
inv4,.44405931
inv5,.71238887
inv6,.90685493
inv7,1.5810825
nhome,.33670709
constant,-9.760582
