30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.017419644
age50p,.010850333
diabe,.19318721
hibpe,.38929296
cancre,-.11678135
hearte,.87395048
stroke,.70706314
lunge,.21363798
mentae,1.9112406
smoker,.59775043
former,.53578728
obese,-.098733895
veryobese,-.11394927
sex,.10905491
imm,-.073652983
hs,-.30705309
college,-.40847081
univ,-.35485998
inv1,0
inv2,3.7538245
inv3,.7104072
inv4,2.3242188
inv5,3.8222353
inv6,1.0218453
inv7,3.6059356
quebec,-.54694849
ontario,.071751386
prairies,-.16999292
bc,-.15766117
constant,-4.5438428
30,
age50m,.021548698
age50p,.049889658
diabe,.39201024
hibpe,.34263712
cancre,.093124591
hearte,.42723066
stroke,.70127541
lunge,.55021334
mentae,.91144329
smoker,.38318884
former,.10939234
obese,.053368762
veryobese,-.043201756
sex,.72815001
imm,.16415784
hs,-.049621772
college,.019345341
univ,-.42140281
inv1,0
inv2,.33355781
inv3,2.7368577
inv4,1.9201232
inv5,2.6142917
inv6,3.0869143
inv7,2.2553637
quebec,-.036560681
ontario,-.048634995
prairies,.061729852
bc,.15197212
constant,-5.3746042
30,
age50m,-.001305775
age50p,.053104728
diabe,.809542
hibpe,.24271043
cancre,-.014200705
hearte,-.22269218
stroke,1.4015008
lunge,.68358022
mentae,.69508636
smoker,.12609176
former,.038687363
obese,.11050262
veryobese,.75397438
sex,.10160775
imm,.38687077
hs,-.38848934
college,-.5131973
univ,-.53481001
inv1,0
inv2,-.97012502
inv3,.49185741
inv4,2.7758222
inv5,3.3540988
inv6,2.9551642
inv7,-129.48445
quebec,.01045898
ontario,-.12230837
prairies,.3738932
bc,-.22789584
constant,-6.1222072
30,
age50m,-.0015835729
age50p,.039953426
diabe,.35768387
hibpe,.35353726
cancre,.50159258
hearte,.8476668
stroke,1.274171
lunge,.8086704
mentae,2.1769538
smoker,.44767755
former,.22857605
obese,-.21218163
veryobese,.069526538
sex,.15531254
imm,.12700991
hs,-.61744547
college,-.2142832
univ,-1.1190678
inv1,0
inv2,3.8040965
inv3,2.7293048
inv4,1.4544278
inv5,5.8994665
inv6,3.2863045
inv7,5.0949798
quebec,-.22799407
ontario,.00047593412
prairies,-.27262866
bc,-.018587817
constant,-6.7018328
30,
age50m,.007661189
age50p,.065351725
diabe,.51828504
hibpe,.11529779
cancre,-.059344228
hearte,.48394725
stroke,1.2104043
lunge,.7731694
mentae,.92978281
smoker,.21014109
former,-.10943343
obese,.4108766
veryobese,.21130149
sex,.21703985
imm,.36745766
hs,-.23040406
college,-.3535924
univ,-.75569206
inv1,0
inv2,.34298581
inv3,2.9472432
inv4,2.9359868
inv5,3.5457578
inv6,5.1561327
inv7,5.1877642
quebec,.25338709
ontario,.29621816
prairies,.28263366
bc,.579983
constant,-6.2871056
30,
age50m,-.025790608
age50p,.10483511
diabe,.33271286
hibpe,.017186835
cancre,-.56172174
hearte,.71478772
stroke,1.0727165
lunge,.59297395
mentae,2.496906
smoker,.51445007
former,.19033165
obese,-.40269279
veryobese,-.41306677
sex,.3885003
imm,.22970799
hs,-.63729089
college,-.495334
univ,-.93835312
inv1,0
inv2,3.0555859
inv3,2.3508856
inv4,2.391789
inv5,4.9013467
inv6,4.4666734
inv7,6.6854086
quebec,-.37623703
ontario,.084565699
prairies,.044328887
bc,.43328819
constant,-6.4350328
