28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.022702551
age50p,.078661993
diabe,.25745875
hibpe,.0018826625
cancre,.86024511
hearte,.13827302
stroke,.062461678
lunge,.40120941
mentae,.50809348
smoker,.21246566
former,.14669932
obese,-.052619312
veryobese,.30819994
sex,.39383042
imm,-.37515011
hs,.11567636
college,.075662248
univ,.18922977
ltc1,0
ltc2,1.3829566
adl,.78435194
iadl,.99776405
cognitive,.073498338
quebec,.18216386
ontario,-.092852697
prairies,-.14027172
bc,-.12932333
constant,-3.3253171
28,
age50m,.016531218
age50p,.15803446
diabe,.84655541
hibpe,.34295723
cancre,.86269045
hearte,-.29354075
stroke,.27481985
lunge,-.32860538
mentae,1.3771474
smoker,.62416703
former,-.0097439429
obese,-.11488634
veryobese,-2.8765419
sex,.64200991
imm,-.26916048
hs,-.35421559
college,-.25905228
univ,-2.348856
ltc1,0
ltc2,1.1850868
adl,1.1320913
iadl,1.690454
cognitive,.59596115
quebec,.80847895
ontario,.60732144
prairies,1.0968035
bc,.32479203
constant,-10.951787
