16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0097766649
age50p,-.020221692
smoker,.05192966
former,.031055333
obese,4.2420092
veryobese,5.244453
sex,-.096869752
imm,-.1254743
hs,-.14379275
college,-.1769245
univ,-.35690284
quebec,-.18579163
ontario,-.099011406
prairies,.0089632506
bc,-.045099139
constant,-3.0583665
16,
age50m,.020128677
age50p,-.053450268
smoker,.099622063
former,.17418669
obese,5.6572661
veryobese,10.018143
sex,.25699127
imm,-.47757363
hs,-.16246924
college,-.20798163
univ,-.33699661
quebec,-.29757011
ontario,.098321714
prairies,.056055885
bc,-.15370563
constant,-7.0553322
