17,
age60m,-.021909226
age60p,-.00030200696
year2008,.45577523
smoker,.77330869
former,.30105394
obese,.29557663
veryobese,-.4663308
sex,-.065894
imm,.17498989
hs,.16286659
college,.40270925
univ,.79715508
quebec,.66801125
ontario,.60088843
prairies,.46892366
bc,.89582753
constant,.55994534
