17,
age60m,-.018904028
age60p,.0069405935
year2008,.25402248
smoker,.66854745
former,.37290001
obese,.39149463
veryobese,-.067124307
sex,.41804108
imm,.23810898
hs,-.085244551
college,.7651093
univ,.62671095
quebec,.28583959
ontario,.51219159
prairies,.25160891
bc,.70851487
constant,.18936212
