16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.015740212
age50p,-.020658653
smoker,.22616735
former,.12644216
obese,4.1615524
veryobese,4.9344826
sex,-.1309541
imm,-.091778517
hs,-.128067
college,-.20034204
univ,-.29823601
quebec,-.30574355
ontario,-.056678001
prairies,.050762642
bc,-.09869954
constant,-3.2934065
16,
age50m,.020791147
age50p,-.045951597
smoker,.23908626
former,.32666585
obese,5.4219036
veryobese,9.5077915
sex,.26815018
imm,-.22351621
hs,-.21799305
college,-.2337524
univ,-.46366924
quebec,-.39625821
ontario,-.1504259
prairies,.14410859
bc,-.23952365
constant,-6.8622789
