16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0048161172
age50p,-.021392193
smoker,.11221292
former,.14376606
obese,4.136426
veryobese,4.800643
sex,-.068905927
imm,.07409621
hs,-.24933131
college,-.32604045
univ,-.52263421
quebec,-.29260707
ontario,-.098854065
prairies,.032183677
bc,-.05099028
constant,-2.7473361
16,
age50m,.011702944
age50p,-.04888548
smoker,.077077322
former,.30830154
obese,5.6496415
veryobese,9.741065
sex,.26689589
imm,-.15492487
hs,-.16519085
college,-.27897179
univ,-.3115212
quebec,-.32545459
ontario,.060216695
prairies,.031056523
bc,-.14211757
constant,-6.8078942
