28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.024432058
age50p,.073612742
diabe,.1355224
hibpe,.22694118
cancre,.31706399
hearte,.087758251
stroke,.20098226
lunge,.2100309
mentae,.23454466
smoker,.32618728
former,.11688475
obese,.26770326
veryobese,.27580422
sex,.39349419
imm,-.39486927
hs,-.048087578
college,.05517073
univ,-.058022466
ltc1,0
ltc2,1.4141685
adl,.62810755
iadl,1.1396625
cognitive,-.073251151
quebec,.16488539
ontario,-.12287336
prairies,-.18127581
bc,-.14848007
constant,-3.153409
28,
age50m,-.062476676
age50p,.1856907
diabe,.51357454
hibpe,-.059720058
cancre,-.13732278
hearte,-.60728556
stroke,-.072705485
lunge,.58279061
mentae,1.7580123
smoker,-.087270141
former,.45675296
obese,.70821363
veryobese,-.37954393
sex,-.084210031
imm,-.646734
hs,-.35020345
college,-1.0500805
univ,-1.8625649
ltc1,0
ltc2,.88596368
adl,.65292472
iadl,1.8129019
cognitive,.44765404
quebec,.261769
ontario,.42973605
prairies,.46216145
bc,-.46364748
constant,-6.6667013
