30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.025997987
age50p,.012451675
diabe,.50039351
hibpe,.14612648
cancre,.019870268
hearte,.87603909
stroke,.82544208
lunge,.033003025
mentae,1.0623988
smoker,.69774789
former,.63334042
obese,-.10169245
veryobese,-.0098740282
sex,-.020943128
imm,-.18738517
hs,-.17095788
college,-.27881187
univ,-.4860433
inv1,0
inv2,3.5338786
inv3,1.2004449
inv4,2.0451453
inv5,3.7803619
inv6,.72062242
inv7,2.6502366
quebec,-.46592984
ontario,-.050632611
prairies,.15834475
bc,.10043719
constant,-4.1278172
30,
age50m,.027890936
age50p,.048532818
diabe,.25089982
hibpe,.26731342
cancre,.16440083
hearte,.38831246
stroke,1.0271947
lunge,.42042533
mentae,.71560746
smoker,.42479536
former,.17584793
obese,.089726187
veryobese,-.025727216
sex,.7818591
imm,.056838583
hs,-.099602215
college,-.1983266
univ,-.32073605
inv1,0
inv2,.40563813
inv3,2.7011478
inv4,1.5684614
inv5,3.1522789
inv6,3.0740826
inv7,4.1569867
quebec,-.1069377
ontario,-.085732572
prairies,-.050512519
bc,.071873046
constant,-5.5814881
30,
age50m,.0065146345
age50p,.050468724
diabe,.65933603
hibpe,.25609922
cancre,.15698925
hearte,-.41117153
stroke,1.3853884
lunge,.64572728
mentae,-.59281659
smoker,.17287628
former,.31924239
obese,.4025512
veryobese,1.1198148
sex,.093357831
imm,.65461195
hs,.10315262
college,-.46916863
univ,-.05068047
inv1,0
inv2,.39616042
inv3,.87375909
inv4,2.3264551
inv5,3.1359341
inv6,3.0782859
inv7,3.2999213
quebec,.3100557
ontario,-.28066215
prairies,.068543382
bc,-.25916299
constant,-6.8686814
30,
age50m,.010947811
age50p,.03605419
diabe,.60302168
hibpe,.14470181
cancre,.92023063
hearte,1.0255461
stroke,1.5234442
lunge,.99461973
mentae,1.5659424
smoker,.39021993
former,.25723287
obese,-.23689611
veryobese,-.41006991
sex,.30046695
imm,-.26303983
hs,-.92549431
college,-.50607729
univ,-.95894814
inv1,0
inv2,3.2468476
inv3,2.6291647
inv4,2.5495541
inv5,5.9685769
inv6,2.0834913
inv7,6.3920374
quebec,-.34375709
ontario,-.18689021
prairies,-.052026134
bc,-.13975002
constant,-7.0931816
30,
age50m,.0001350387
age50p,.070197582
diabe,.59778643
hibpe,.16372859
cancre,.22719905
hearte,.34693184
stroke,1.5224423
lunge,.49755085
mentae,.89409792
smoker,.30068821
former,-.19344677
obese,.026007539
veryobese,.29160014
sex,.13816267
imm,.40643805
hs,-.23813681
college,-.2352186
univ,-.92840707
inv1,0
inv2,.72159225
inv3,2.7708805
inv4,1.9344664
inv5,4.4540672
inv6,5.1710067
inv7,5.4915047
quebec,.079947226
ontario,-.062820613
prairies,-.00077745988
bc,.029558146
constant,-5.6015496
30,
age50m,-.019171027
age50p,.12494378
diabe,1.0389347
hibpe,-.38696611
cancre,.64841187
hearte,.45240116
stroke,1.0915573
lunge,.67302459
mentae,1.8882765
smoker,.84417641
former,.44958651
obese,-.58808583
veryobese,-.4244774
sex,.10802204
imm,.1716042
hs,-.7457059
college,-.61728871
univ,-.89427286
inv1,0
inv2,2.9402051
inv3,2.4576094
inv4,1.6222693
inv5,4.7673097
inv6,4.2065387
inv7,7.748271
quebec,-.1262636
ontario,-.12574662
prairies,.042041752
bc,-.31031841
constant,-6.884819
