30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.018731676
age50p,-.00053700979
diabe,.501607
hibpe,.27484283
cancre,-.022502376
hearte,.68780553
stroke,1.1840063
lunge,.29657713
mentae,1.0243064
smoker,.3019959
former,.18514159
obese,-.16476318
veryobese,-.33239266
sex,.24628612
imm,-.16525713
hs,-.38885486
college,-.48995408
univ,-.14482315
inv1,0
inv2,3.7374759
inv3,1.0737133
inv4,2.2688208
inv5,2.9810677
inv6,1.0352222
inv7,2.5283167
quebec,-.15774132
ontario,-.41342863
prairies,-.20947403
bc,-.30757049
constant,-4.1018519
30,
age50m,.023106325
age50p,.052096769
diabe,.38184446
hibpe,.15623835
cancre,.36973634
hearte,.49266353
stroke,1.1876352
lunge,.51732385
mentae,.76885927
smoker,.36524013
former,-.009216981
obese,.20571174
veryobese,.2778686
sex,.71431935
imm,-.082345791
hs,.018794561
college,.057537876
univ,-.2358875
inv1,0
inv2,.41891912
inv3,2.7583482
inv4,1.7366701
inv5,2.1642272
inv6,2.8732135
inv7,2.9498351
quebec,-.036023948
ontario,-.13652235
prairies,.057385761
bc,.1445584
constant,-5.3676953
30,
age50m,.044544496
age50p,.058348347
diabe,.36737594
hibpe,.057065118
cancre,.29428023
hearte,-.43115675
stroke,.62400281
lunge,1.1402081
mentae,1.8318664
smoker,-.085244678
former,-.32270086
obese,.43336564
veryobese,.81126493
sex,-.063149713
imm,.14210893
hs,-.18639337
college,-.33845279
univ,-1.2095573
inv1,0
inv2,.33728138
inv3,1.3877547
inv4,2.6635211
inv5,2.1029465
inv6,2.2635198
inv7,2.7507567
quebec,-.21799286
ontario,-.21130474
prairies,-.40272006
bc,-.39374992
constant,-7.9568167
30,
age50m,.0142073
age50p,.017131072
diabe,.78784454
hibpe,.22988573
cancre,.066708505
hearte,1.0576292
stroke,1.7058455
lunge,.88331676
mentae,2.3646808
smoker,.27386618
former,-.1439493
obese,-.40860942
veryobese,-1.0653415
sex,.11082669
imm,.40352812
hs,-.91883582
college,-.4097324
univ,-1.3893677
inv1,0
inv2,3.4508491
inv3,2.9840055
inv4,1.0852624
inv5,4.8975911
inv6,3.595829
inv7,5.43853
quebec,.18821956
ontario,.12765265
prairies,.29791674
bc,.25369301
constant,-7.1633315
30,
age50m,.0031582422
age50p,.07336726
diabe,.45812428
hibpe,-.0057859267
cancre,.33979401
hearte,.41329339
stroke,1.8188701
lunge,.53200358
mentae,.7931053
smoker,.22908305
former,-.11270439
obese,.0017362139
veryobese,.42341477
sex,.17939378
imm,.41042304
hs,-.25264645
college,-.35377041
univ,-1.2191886
inv1,0
inv2,1.0718224
inv3,2.6379602
inv4,2.3591969
inv5,3.1533706
inv6,4.7441897
inv7,4.7501402
quebec,.22198503
ontario,.12091921
prairies,.17660742
bc,.11544458
constant,-5.7532339
30,
age50m,-.057150353
age50p,.13228585
diabe,.77108508
hibpe,-.25563097
cancre,-.25844282
hearte,.53276592
stroke,1.3382579
lunge,.73513979
mentae,2.3675752
smoker,.11133607
former,-.224411
obese,-.49439013
veryobese,-.3508341
sex,.087991603
imm,-.2281214
hs,-.67357445
college,-.40562129
univ,-1.1692262
inv1,0
inv2,3.0454671
inv3,2.549685
inv4,2.3816898
inv5,4.4221411
inv6,4.4968028
inv7,7.3163309
quebec,.22587495
ontario,.46406624
prairies,.18563248
bc,.40968379
constant,-5.2969661
