31,
age50m,.13334018
age50p,.056179523
diabe,.45942318
hibpe,.012258714
cancre,1.0048976
hearte,.22303118
stroke,.29727837
lunge,.24016273
mentae,-.15330197
smoker,.73919827
former,.39260241
obese,-.34007278
veryobese,-.17777494
sex,-.40806797
imm,.28789163
hs,-.1189201
college,-.25308475
univ,-.46770158
quebec,.029926563
ontario,-.03494579
prairies,-.100712
bc,-.035480049
inv1,0
inv2,.61400235
inv3,.85893428
inv4,.48490486
inv5,1.5505711
inv6,1.2455449
inv7,1.8846478
nhome,.29192114
constant,-11.524643
