28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.03154207
age50p,.074375547
diabe,.49877742
hibpe,.04544593
cancre,.58140224
hearte,.28026807
stroke,.30271667
lunge,.38556448
mentae,.11201395
smoker,.23114198
former,-.0072360886
obese,.30850682
veryobese,.30558795
sex,.28447914
imm,-.29663616
hs,-.088486545
college,.019236859
univ,.00066192076
ltc1,0
ltc2,1.2504421
adl,.59580708
iadl,1.0828837
cognitive,-.22531258
quebec,.18757193
ontario,.049361002
prairies,.11702479
bc,-.15878068
constant,-2.791508
28,
age50m,.03106316
age50p,.15568903
diabe,.71818173
hibpe,.010587174
cancre,-.2072283
hearte,-.040643211
stroke,.52968967
lunge,.34113324
mentae,.83924782
smoker,.54573387
former,.069298305
obese,.40102279
veryobese,-.83460277
sex,-.016323427
imm,-.67523766
hs,-.087617002
college,-.50614589
univ,-1.4508021
ltc1,0
ltc2,.98195124
adl,1.1701102
iadl,1.6255547
cognitive,.48331138
quebec,.32029879
ontario,.46936062
prairies,.55049485
bc,-.13919376
constant,-10.717838
