30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.026886556
age50p,.019919189
diabe,.20547746
hibpe,.17941171
cancre,.19500731
hearte,.51575118
stroke,.51110297
lunge,-.052172463
mentae,.87951016
smoker,.61550236
former,.59480196
obese,-.13834274
veryobese,-.39777938
sex,.090136066
imm,.031403821
hs,-.46045697
college,-.82568848
univ,-.22862615
inv1,0
inv2,3.7950161
inv3,.96677697
inv4,1.7040926
inv5,3.4490597
inv6,1.0938703
inv7,4.0282526
quebec,-.50372267
ontario,.097046241
prairies,-.053230058
bc,.029575851
constant,-4.0124273
30,
age50m,.01344032
age50p,.053310219
diabe,.37916866
hibpe,.21851769
cancre,.31916568
hearte,.44250497
stroke,.72003245
lunge,.61199903
mentae,.53712595
smoker,.43971199
former,.039298218
obese,.1551128
veryobese,.05583648
sex,.67579836
imm,-.007268114
hs,-.071295232
college,-.088360265
univ,-.37468499
inv1,0
inv2,.78526247
inv3,2.7309146
inv4,1.4788644
inv5,2.3871391
inv6,2.7310252
inv7,3.2389338
quebec,-.18156254
ontario,-.028647425
prairies,-.04697958
bc,.21412547
constant,-4.9145098
30,
age50m,-.023255613
age50p,.051336471
diabe,.27302998
hibpe,.30259973
cancre,-.17876942
hearte,-.27061409
stroke,1.2031747
lunge,.89071369
mentae,.35604605
smoker,-.10364383
former,.2724373
obese,.11789985
veryobese,.80754972
sex,-.12723987
imm,.62699342
hs,-.042328101
college,-.50352234
univ,-.87530786
inv1,0
inv2,-.15843797
inv3,.61657572
inv4,2.1260703
inv5,3.119704
inv6,2.2948768
inv7,3.20786
quebec,-.11581876
ontario,-.27236107
prairies,-.16122106
bc,-.19824854
constant,-4.8767266
30,
age50m,.016596382
age50p,.031714194
diabe,.50542396
hibpe,.37650439
cancre,.69844776
hearte,.66417652
stroke,1.0405571
lunge,.76814985
mentae,1.930524
smoker,.32827586
former,.014808921
obese,-.1124079
veryobese,-.38346264
sex,.42656884
imm,.37681666
hs,-.70635659
college,-.49591199
univ,-.96099609
inv1,0
inv2,3.5448253
inv3,2.5476866
inv4,1.0068964
inv5,5.1258006
inv6,3.5322421
inv7,5.8177671
quebec,-.46754178
ontario,-.16587017
prairies,-.21816498
bc,.16794109
constant,-7.3090987
30,
age50m,.0065202117
age50p,.07427004
diabe,.43738484
hibpe,.20538417
cancre,.43915108
hearte,.27988097
stroke,1.2185746
lunge,.73969859
mentae,1.035109
smoker,.48752278
former,.031731132
obese,.25210485
veryobese,.368312
sex,.31734011
imm,.30990428
hs,-.24769342
college,-.14776345
univ,-.93409634
inv1,0
inv2,1.5425632
inv3,2.7570817
inv4,2.3428259
inv5,2.4068019
inv6,4.8062119
inv7,4.997097
quebec,.058313332
ontario,.15562449
prairies,.017741386
bc,.28652853
constant,-6.2476158
30,
age50m,-.022357412
age50p,.1201291
diabe,.56123233
hibpe,-.16728002
cancre,.30657506
hearte,.20938899
stroke,1.0490354
lunge,.28306872
mentae,1.9048061
smoker,.5849542
former,.15950368
obese,.13123749
veryobese,-.80172843
sex,.23452598
imm,.27991384
hs,-.54469025
college,-.64451116
univ,-.83207363
inv1,0
inv2,3.0065382
inv3,2.2832494
inv4,2.1890736
inv5,4.8345127
inv6,4.3008094
inv7,7.2643795
quebec,-.026434954
ontario,-.0036498783
prairies,.076159209
bc,.38388249
constant,-6.7713966
