16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,-.00095379492
age50p,-.016581316
smoker,.11980519
former,.11589076
obese,4.266037
veryobese,5.0787373
sex,-.017464146
imm,-.0079062944
hs,-.1985261
college,-.20599185
univ,-.43231818
quebec,-.23029751
ontario,-.075051345
prairies,.026678728
bc,-.18560383
constant,-2.6375661
16,
age50m,.015469254
age50p,-.046600446
smoker,.036217652
former,.2679432
obese,5.5989237
veryobese,9.694293
sex,.32186058
imm,-.12170839
hs,-.24205647
college,-.352449
univ,-.6415506
quebec,-.37647435
ontario,-.038764849
prairies,.014176337
bc,-.33890563
constant,-6.718729
