16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.012328777
age50p,-.018446777
smoker,.12727074
former,.16204295
obese,4.242023
veryobese,5.2305894
sex,-.097758181
imm,-.15989815
hs,-.16671722
college,-.22885367
univ,-.31439447
quebec,-.18778855
ontario,-.062310699
prairies,.071372382
bc,-.047508333
constant,-3.2148983
16,
age50m,.010359563
age50p,-.051170632
smoker,.13619901
former,.39599565
obese,5.7742176
veryobese,10.054927
sex,.25346297
imm,-.48231485
hs,-.29077986
college,-.36616024
univ,-.41834229
quebec,-.25792512
ontario,.090303771
prairies,.047747876
bc,-.19281772
constant,-6.6469626
