28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.027219018
age50p,.073887654
diabe,.24371004
hibpe,.046417288
cancre,.33808842
hearte,.2137233
stroke,.23639868
lunge,.1799991
mentae,.13814338
smoker,.03211138
former,-.014516825
obese,.18896809
veryobese,.38167152
sex,.32965463
imm,-.36681914
hs,-.049013153
college,-.099640355
univ,-.093059577
ltc1,0
ltc2,1.3180678
adl,.87698555
iadl,1.1702981
cognitive,.010402817
quebec,.057910345
ontario,-.16834322
prairies,-.20634516
bc,-.45721257
constant,-2.7226937
28,
age50m,-.055801872
age50p,.16665658
diabe,.61433554
hibpe,-.099482499
cancre,.23244615
hearte,-.63993454
stroke,-.0029277559
lunge,-.35224384
mentae,1.3297915
smoker,.020423088
former,.17371741
obese,.60441422
veryobese,-21.017038
sex,.23366244
imm,-.74697816
hs,-.42529374
college,-1.0332247
univ,-2.0144169
ltc1,0
ltc2,.48596281
adl,.97354001
iadl,1.7609304
cognitive,.82558465
quebec,.72466409
ontario,.09996669
prairies,.50643975
bc,-.40348294
constant,-6.3542414
