30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.014192879
age50p,.0118601
diabe,.47492832
hibpe,.16265233
cancre,.080268227
hearte,.61436296
stroke,1.1924406
lunge,.39833122
mentae,1.3558767
smoker,.35554588
former,.28637236
obese,-.036308561
veryobese,-.13392787
sex,.089441381
imm,.026339883
hs,-.50014341
college,-.3731491
univ,-.36429468
inv1,0
inv2,3.7446873
inv3,1.0238032
inv4,2.2886887
inv5,3.495306
inv6,.99735123
inv7,4.7184978
quebec,-.30062509
ontario,.021807237
prairies,-.14685774
bc,.046476364
constant,-4.5009465
30,
age50m,.010075415
age50p,.048271775
diabe,.19211175
hibpe,.26885909
cancre,.41773623
hearte,.36719254
stroke,1.094524
lunge,.4680391
mentae,.96394414
smoker,.1812396
former,.123001
obese,.10711771
veryobese,.18360424
sex,.5833751
imm,-.025830394
hs,-.17456748
college,-.033265591
univ,-.37634507
inv1,0
inv2,.2619617
inv3,2.8029258
inv4,1.6811851
inv5,2.721628
inv6,2.8997192
inv7,3.9717238
quebec,-.20217639
ontario,-.20341927
prairies,-.15807061
bc,-.11246909
constant,-4.4282331
30,
age50m,-.0065152077
age50p,.070860863
diabe,-.093080975
hibpe,.24284041
cancre,-2.0000825
hearte,-.045592736
stroke,1.0053546
lunge,.5942561
mentae,1.1670859
smoker,.39124659
former,.066448823
obese,.36283284
veryobese,.71406794
sex,.042884219
imm,-.039815124
hs,-.062217738
college,-.4449822
univ,-.21701102
inv1,0
inv2,-.26008779
inv3,1.2021364
inv4,2.9575884
inv5,3.2789764
inv6,1.915888
inv7,-60.096004
quebec,.18479221
ontario,-.16807207
prairies,-.11537022
bc,-.4813624
constant,-6.1725059
30,
age50m,.00060973153
age50p,.028389294
diabe,.36553079
hibpe,.22802381
cancre,1.0387704
hearte,1.0325532
stroke,1.3624922
lunge,.4802483
mentae,2.6809607
smoker,.42566225
former,.29882821
obese,-.20065893
veryobese,.11635814
sex,.25690717
imm,.24400179
hs,-.66591883
college,-.25305054
univ,-.95613557
inv1,0
inv2,3.2045691
inv3,2.5571079
inv4,-12.494375
inv5,5.3104076
inv6,3.2686982
inv7,5.3338571
quebec,-.25313219
ontario,-.088260449
prairies,-.086794965
bc,-.34955749
constant,-6.5276704
30,
age50m,-.015363184
age50p,.07015834
diabe,.58103174
hibpe,.21056844
cancre,.30335429
hearte,.48506314
stroke,1.3440984
lunge,.51189727
mentae,1.0082266
smoker,.17121813
former,-.052347921
obese,.19681007
veryobese,.20513499
sex,.099417835
imm,.34664845
hs,-.43469536
college,-.22448608
univ,-.96799242
inv1,0
inv2,1.4228106
inv3,2.9334598
inv4,2.7564971
inv5,2.9534984
inv6,4.8916826
inv7,5.7813997
quebec,-.023665439
ontario,.037782025
prairies,.0069296188
bc,-.18386517
constant,-4.7304335
30,
age50m,-.057099167
age50p,.11469954
diabe,.29525253
hibpe,-.18337907
cancre,.16642962
hearte,.65609676
stroke,1.4748887
lunge,.51781303
mentae,2.4509501
smoker,.3586798
former,.251849
obese,-.62394166
veryobese,-.48561165
sex,.38128346
imm,.22230904
hs,-.61933655
college,-.82014018
univ,-.81776947
inv1,0
inv2,2.8299222
inv3,2.630652
inv4,2.3375473
inv5,4.3989849
inv6,4.3201613
inv7,7.5311632
quebec,-.48947695
ontario,-.049698077
prairies,-.035528496
bc,-.2204881
constant,-4.8165741
