16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0028848448
age50p,-.016778361
smoker,.021703189
former,.093079939
obese,4.1967978
veryobese,4.8331394
sex,-.081616506
imm,-.068487525
hs,-.20353565
college,-.30857784
univ,-.40690634
quebec,-.18549703
ontario,.031252839
prairies,.12230232
bc,-.014948569
constant,-2.773212
16,
age50m,.010374092
age50p,-.048021689
smoker,.16306463
former,.25141156
obese,5.33389
veryobese,9.4896708
sex,.38722366
imm,-.24635845
hs,-.068467341
college,-.16111001
univ,-.24280076
quebec,-.30663738
ontario,.1434325
prairies,.11880431
bc,-.22995187
constant,-6.6286936
