16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0064885654
age50p,-.022717608
smoker,.0015493599
former,.10657659
obese,4.058568
veryobese,4.7713451
sex,-.080167703
imm,-.14382333
hs,-.12523431
college,-.11845712
univ,-.3396824
quebec,-.16711661
ontario,-.031861547
prairies,.11002111
bc,-.041102633
constant,-2.8904126
16,
age50m,.015563995
age50p,-.048279863
smoker,.13574834
former,.27395156
obese,5.4053288
veryobese,9.2880707
sex,.34695399
imm,-.089088611
hs,-.18902352
college,-.089923374
univ,-.44338283
quebec,-.21411282
ontario,.01499406
prairies,-.0015664529
bc,-.25339171
constant,-6.7019401
