16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.006782792
age50p,-.017945273
smoker,.10674898
former,.16393279
obese,4.2677655
veryobese,5.1535087
sex,-.17259122
imm,-.10810029
hs,-.2058342
college,-.16833384
univ,-.41476542
quebec,-.32632419
ontario,-.08417803
prairies,-.058061656
bc,-.14650525
constant,-2.8649945
16,
age50m,.019948067
age50p,-.0538834
smoker,.053316165
former,.32154277
obese,5.643146
veryobese,9.7204771
sex,.20843962
imm,-.40911755
hs,.033626772
college,-.081810504
univ,-.16119331
quebec,-.53567779
ontario,.033447277
prairies,.037279394
bc,-.038677793
constant,-7.0242066
